Fold,Feature,Droped_Attrib,acc_,acc_after,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
3,internet,None,0.5047619047619047,0.6761904761904762,-0.177,-0.325,0.192,-0.015,0.226,0.232,3.263,1.579,0.007500000000000007,-0.17,0.365,0.703,0.161,0.387,0.305,0.61,0.844,0.812,0.365,0.703,0.51,0.754,0.505,0.676
3,romantic,None,0.5047619047619047,0.7619047619047619,-0.242,-0.054,0.312,0.175,0.28,0.135,3.005,1.243,0.035,0.0605,0.365,0.784,0.161,0.29,0.305,0.638,0.844,0.866,0.365,0.784,0.51,0.823,0.505,0.762
3,famrel,None,0.5047619047619047,0.7333333333333333,-0.306,-0.05,-0.086,0.096,0.179,0.166,2.136,1.35,-0.196,0.023,0.365,0.743,0.161,0.29,0.305,0.61,0.844,0.859,0.365,0.743,0.51,0.797,0.505,0.733
3,freetime,None,0.5047619047619047,0.7142857142857143,-0.128,0.086,0.238,0.081,0.157,0.043,1.786,0.935,0.05499999999999999,0.08349999999999999,0.365,0.743,0.161,0.355,0.305,0.629,0.844,0.833,0.365,0.743,0.51,0.785,0.505,0.714
3,goout,None,0.5047619047619047,0.7523809523809524,-0.26,-0.064,0.173,0.014,0.265,0.14,2.625,1.237,-0.04350000000000001,-0.025,0.365,0.797,0.161,0.355,0.305,0.667,0.844,0.843,0.365,0.797,0.51,0.819,0.505,0.752
3,Walc,None,0.5047619047619047,0.7238095238095238,-0.409,0.212,0.25,-0.236,0.372,0.092,0,0.884,-0.07949999999999999,-0.011999999999999997,0.365,0.811,0.161,0.484,0.305,0.714,0.844,0.8,0.365,0.811,0.51,0.805,0.505,0.724
3,health,None,0.5047619047619047,0.780952380952381,0.224,0.064,-0.12,-0.114,0.231,0.185,0.468,0.757,0.052000000000000005,-0.025,0.365,0.811,0.161,0.29,0.305,0.657,0.844,0.87,0.365,0.811,0.51,0.839,0.505,0.781
3,absences,None,0.5047619047619047,0.6095238095238096,-0.463,-0.638,0.364,0.423,0.442,0.579,0,0,-0.049500000000000016,-0.10750000000000001,0.365,0.595,0.161,0.355,0.305,0.524,0.844,0.8,0.365,0.595,0.51,0.682,0.505,0.61
3,sex,['Medu'],0.49523809523809526,0.7428571428571429,-0.002,-0.078,0.054,-0.213,0.057,0.071,1.222,1.125,0.026,-0.1455,0.351,0.757,0.161,0.29,0.295,0.619,0.839,0.862,0.351,0.757,0.495,0.806,0.495,0.743
3,age,['Medu'],0.49523809523809526,0.6857142857142857,-0.4,-0.792,0.167,0.017,0.34,0.463,0,2.851,-0.1165,-0.3875,0.351,0.77,0.161,0.516,0.295,0.695,0.839,0.781,0.351,0.77,0.495,0.775,0.495,0.686
3,Pstatus,['Medu'],0.49523809523809526,0.6285714285714286,-0.092,-0.212,0.185,0.444,0.111,0.267,1.556,1.8,0.0465,0.116,0.351,0.635,0.161,0.387,0.295,0.562,0.839,0.797,0.351,0.635,0.495,0.707,0.495,0.629
3,Fjob,['Medu'],0.49523809523809526,0.7238095238095238,0.082,0.003,-0.281,-0.184,0.129,0.029,0.663,0.958,-0.0995,-0.0905,0.351,0.77,0.161,0.387,0.295,0.657,0.839,0.826,0.351,0.77,0.495,0.797,0.495,0.724
3,reason,['Medu'],0.49523809523809526,0.7619047619047619,0.297,-0.076,-0.12,0.098,0.269,0.028,0.43,1.043,0.0885,0.011000000000000003,0.351,0.797,0.161,0.323,0.295,0.657,0.839,0.855,0.351,0.797,0.495,0.825,0.495,0.762
3,guardian,['Medu'],0.49523809523809526,0.6095238095238096,-0.377,-0.594,0.227,0.364,0.341,0.538,0,0,-0.075,-0.11499999999999999,0.351,0.554,0.161,0.258,0.295,0.467,0.839,0.837,0.351,0.554,0.495,0.667,0.495,0.61
3,traveltime,['Medu'],0.49523809523809526,0.6476190476190476,0.658,0.315,0.185,-0.056,0.1,0.02,1.5,1.033,0.4215,0.1295,0.351,0.689,0.161,0.452,0.295,0.619,0.839,0.785,0.351,0.689,0.495,0.734,0.495,0.648
3,studytime,['Medu'],0.49523809523809526,0.7142857142857143,0.395,0.053,-0.213,0.027,0.379,0.114,0.299,0.837,0.09100000000000001,0.04,0.351,0.743,0.161,0.355,0.295,0.629,0.839,0.833,0.351,0.743,0.495,0.785,0.495,0.714
3,schoolsup,['Medu'],0.49523809523809526,0.6571428571428571,-0.366,-0.789,0.179,0.643,0.313,0.747,0,0,-0.0935,-0.07300000000000001,0.351,0.757,0.161,0.581,0.295,0.705,0.839,0.757,0.351,0.757,0.495,0.757,0.495,0.657
3,famsup,['Medu'],0.49523809523809526,0.7047619047619048,-0.005,0.077,-0.075,-0.217,0.009,0.061,1.031,0.907,-0.04,-0.07,0.351,0.73,0.161,0.355,0.295,0.619,0.839,0.831,0.351,0.73,0.495,0.777,0.495,0.705
3,paid,['Medu'],0.49523809523809526,0.6761904761904762,-0.361,-0.708,0.179,0.393,0.31,0.62,0,0,-0.091,-0.15749999999999997,0.351,0.689,0.161,0.355,0.295,0.59,0.839,0.823,0.351,0.689,0.495,0.75,0.495,0.676
3,activities,['Medu'],0.49523809523809526,0.7523809523809524,0.042,-0.107,-0.145,-0.269,0.047,0.049,0.852,1.074,-0.05149999999999999,-0.188,0.351,0.811,0.161,0.387,0.295,0.686,0.839,0.833,0.351,0.811,0.495,0.822,0.495,0.752
3,nursery,['Medu'],0.49523809523809526,0.7333333333333333,-0.23,-0.062,0.049,0.31,0.189,0.289,2.417,1.722,-0.0905,0.124,0.351,0.77,0.161,0.355,0.295,0.648,0.839,0.838,0.351,0.77,0.495,0.803,0.495,0.733
3,higher,['Medu'],0.49523809523809526,0.5904761904761905,-0.351,-0.649,0.208,-0.03,0.316,0.051,0,1.089,-0.0715,-0.3395,0.351,0.649,0.161,0.548,0.295,0.619,0.839,0.738,0.351,0.649,0.495,0.691,0.495,0.59
3,internet,['Medu'],0.49523809523809526,0.7142857142857143,0.052,0.046,0.192,-0.015,0.105,0.053,1.526,1.088,0.122,0.0155,0.351,0.757,0.161,0.387,0.295,0.648,0.839,0.824,0.351,0.757,0.495,0.789,0.495,0.714
3,romantic,['Medu'],0.49523809523809526,0.7523809523809524,-0.335,-0.112,0.312,0.237,0.342,0.191,4.681,1.357,-0.01150000000000001,0.06249999999999999,0.351,0.784,0.161,0.323,0.295,0.648,0.839,0.853,0.351,0.784,0.495,0.817,0.495,0.752
3,famrel,['Medu'],0.49523809523809526,0.7333333333333333,-0.175,-0.097,0.071,0.232,0.168,0.236,2.062,1.497,-0.052,0.0675,0.351,0.784,0.161,0.387,0.295,0.667,0.839,0.829,0.351,0.784,0.495,0.806,0.495,0.733
3,freetime,['Medu'],0.49523809523809526,0.7428571428571429,-0.229,-0.036,0.238,0.081,0.229,0.043,2.6,1.068,0.00449999999999999,0.022500000000000003,0.351,0.784,0.161,0.355,0.295,0.657,0.839,0.841,0.351,0.784,0.495,0.812,0.495,0.743
3,goout,['Medu'],0.49523809523809526,0.7523809523809524,-0.408,-0.007,0.173,0.014,0.362,0.102,4.55,1.167,-0.1175,0.0035,0.351,0.797,0.161,0.355,0.295,0.667,0.839,0.843,0.351,0.797,0.495,0.819,0.495,0.752
3,Walc,['Medu'],0.49523809523809526,0.7238095238095238,-0.394,-0.068,0.25,-0.236,0.36,0.037,0,1.054,-0.07200000000000001,-0.152,0.351,0.811,0.161,0.484,0.295,0.714,0.839,0.8,0.351,0.811,0.495,0.805,0.495,0.724
3,health,['Medu'],0.49523809523809526,0.7428571428571429,0.468,0.038,-0.12,0.016,0.403,0.112,0.227,0.848,0.17400000000000002,0.027,0.351,0.797,0.161,0.387,0.295,0.676,0.839,0.831,0.351,0.797,0.495,0.814,0.495,0.743
3,absences,['Medu'],0.49523809523809526,0.6571428571428571,-0.463,-0.339,0.364,0.577,0.442,0.495,0,3.474,-0.049500000000000016,0.11899999999999997,0.351,0.716,0.161,0.484,0.295,0.648,0.839,0.779,0.351,0.716,0.495,0.746,0.495,0.657
3,sex,['Pstatus'],0.5238095238095238,0.7238095238095238,0.011,0.096,0.183,-0.213,0.1,0.043,1.389,0.932,0.097,-0.058499999999999996,0.392,0.73,0.161,0.29,0.324,0.6,0.853,0.857,0.392,0.73,0.537,0.788,0.524,0.724
3,age,['Pstatus'],0.5238095238095238,0.7523809523809524,-0.4,-0.778,0.167,0.276,0.34,0.634,0,0,-0.1165,-0.251,0.392,0.757,0.161,0.258,0.324,0.61,0.853,0.875,0.392,0.757,0.537,0.812,0.524,0.752
3,Medu,['Pstatus'],0.5238095238095238,0.7238095238095238,-0.248,0.016,0.227,0.088,0.273,0.075,2.675,1.115,-0.010499999999999995,0.052,0.392,0.797,0.161,0.452,0.324,0.695,0.853,0.808,0.392,0.797,0.537,0.802,0.524,0.724
3,Fjob,['Pstatus'],0.5238095238095238,0.7238095238095238,0.219,0.068,-0.281,-0.184,0.217,0.072,0.539,0.898,-0.031000000000000014,-0.057999999999999996,0.392,0.77,0.161,0.387,0.324,0.657,0.853,0.826,0.392,0.77,0.537,0.797,0.524,0.724
3,reason,['Pstatus'],0.5238095238095238,0.7333333333333333,0.231,-0.14,-0.12,0.011,0.226,0.053,0.522,1.096,0.05550000000000001,-0.0645,0.392,0.73,0.161,0.258,0.324,0.59,0.853,0.871,0.392,0.73,0.537,0.794,0.524,0.733
3,guardian,['Pstatus'],0.5238095238095238,0.6285714285714286,-0.42,-0.423,0.071,0.096,0.291,0.335,5.077,2.564,-0.1745,-0.16349999999999998,0.392,0.595,0.161,0.29,0.324,0.505,0.853,0.83,0.392,0.595,0.537,0.693,0.524,0.629
3,traveltime,['Pstatus'],0.5238095238095238,0.6952380952380952,0.616,0.26,0.185,-0.093,0.13,0.05,1.65,1.083,0.40049999999999997,0.0835,0.392,0.743,0.161,0.419,0.324,0.648,0.853,0.809,0.392,0.743,0.537,0.775,0.524,0.695
3,studytime,['Pstatus'],0.5238095238095238,0.6952380952380952,0.38,-0.011,-0.42,0.027,0.418,0.06,0.297,0.907,-0.01999999999999999,0.008,0.392,0.716,0.161,0.355,0.324,0.61,0.853,0.828,0.392,0.716,0.537,0.768,0.524,0.695
3,schoolsup,['Pstatus'],0.5238095238095238,0.6,-0.408,-0.343,0.179,0.607,0.343,0.49,0,3.939,-0.11449999999999999,0.13199999999999998,0.392,0.662,0.161,0.548,0.324,0.629,0.853,0.742,0.392,0.662,0.537,0.7,0.524,0.6
3,famsup,['Pstatus'],0.5238095238095238,0.7428571428571429,-0.001,-0.026,-0.075,-0.213,0.013,0.022,1.04,1.036,-0.038,-0.1195,0.392,0.757,0.161,0.29,0.324,0.619,0.853,0.862,0.392,0.757,0.537,0.806,0.524,0.743
3,paid,['Pstatus'],0.5238095238095238,0.7428571428571429,-0.403,-0.806,-0.19,0.024,0.13,0.48,1.65,3.4,-0.2965,-0.391,0.392,0.784,0.161,0.355,0.324,0.657,0.853,0.841,0.392,0.784,0.537,0.812,0.524,0.743
3,activities,['Pstatus'],0.5238095238095238,0.7333333333333333,0.08,-0.098,-0.278,-0.235,0.107,0.056,0.718,1.097,-0.099,-0.16649999999999998,0.392,0.743,0.161,0.29,0.324,0.61,0.853,0.859,0.392,0.743,0.537,0.797,0.524,0.733
3,nursery,['Pstatus'],0.5238095238095238,0.7523809523809524,-0.275,0.096,0.217,0.223,0.3,0.189,5.5,1.405,-0.029000000000000012,0.1595,0.392,0.77,0.161,0.29,0.324,0.629,0.853,0.864,0.392,0.77,0.537,0.814,0.524,0.752
3,higher,['Pstatus'],0.5238095238095238,0.6666666666666666,-0.392,-0.743,0.208,-0.071,0.347,0.112,0,1.196,-0.09200000000000001,-0.407,0.392,0.743,0.161,0.516,0.324,0.676,0.853,0.775,0.392,0.743,0.537,0.759,0.524,0.667
3,internet,['Pstatus'],0.5238095238095238,0.6761904761904762,-0.206,0.075,0.192,-0.177,0.247,0.058,3.474,0.917,-0.006999999999999992,-0.051,0.392,0.73,0.161,0.452,0.324,0.648,0.853,0.794,0.392,0.73,0.537,0.761,0.524,0.676
3,romantic,['Pstatus'],0.5238095238095238,0.7047619047619048,-0.228,-0.197,0.312,0.3,0.273,0.261,2.675,1.56,0.041999999999999996,0.05149999999999999,0.392,0.73,0.161,0.355,0.324,0.619,0.853,0.831,0.392,0.73,0.537,0.777,0.524,0.705
3,famrel,['Pstatus'],0.5238095238095238,0.6571428571428571,-0.338,0.012,-0.086,0.121,0.203,0.102,2.283,1.193,-0.21200000000000002,0.0665,0.392,0.689,0.161,0.419,0.324,0.61,0.853,0.797,0.392,0.689,0.537,0.739,0.524,0.657
3,freetime,['Pstatus'],0.5238095238095238,0.7142857142857143,-0.169,0.065,0.238,0.129,0.186,0.014,1.929,0.978,0.03449999999999999,0.097,0.392,0.757,0.161,0.387,0.324,0.648,0.853,0.824,0.392,0.757,0.537,0.789,0.524,0.714
3,goout,['Pstatus'],0.5238095238095238,0.7047619047619048,-0.248,-0.009,0.173,0.014,0.263,0.089,2.431,1.156,-0.037500000000000006,0.0025000000000000005,0.392,0.73,0.161,0.355,0.324,0.619,0.853,0.831,0.392,0.73,0.537,0.777,0.524,0.705
3,Walc,['Pstatus'],0.5238095238095238,0.7714285714285715,-0.439,0.072,0.25,-0.205,0.395,0.043,0,1.068,-0.0945,-0.0665,0.392,0.811,0.161,0.323,0.324,0.667,0.853,0.857,0.392,0.811,0.537,0.833,0.524,0.771
3,health,['Pstatus'],0.5238095238095238,0.7428571428571429,0.222,0.039,-0.12,-0.239,0.236,0.18,0.483,0.757,0.051000000000000004,-0.09999999999999999,0.392,0.77,0.161,0.323,0.324,0.638,0.853,0.851,0.392,0.77,0.537,0.808,0.524,0.743
3,absences,['Pstatus'],0.5238095238095238,0.6476190476190476,-0.488,-0.681,0.364,0.385,0.462,0.6,0,0,-0.062,-0.14800000000000002,0.392,0.635,0.161,0.323,0.324,0.543,0.853,0.825,0.392,0.635,0.537,0.718,0.524,0.648
3,sex,['health'],0.4857142857142857,0.7523809523809524,0.104,0.141,0.121,-0.217,0.014,0.071,1.056,0.9,0.11249999999999999,-0.038000000000000006,0.324,0.797,0.129,0.355,0.267,0.667,0.857,0.843,0.324,0.797,0.47,0.819,0.486,0.752
3,age,['health'],0.4857142857142857,0.7238095238095238,-0.314,-0.778,0.167,0.379,0.277,0.663,0,0,-0.0735,-0.1995,0.324,0.757,0.129,0.355,0.267,0.638,0.857,0.836,0.324,0.757,0.47,0.795,0.486,0.724
3,Pstatus,['health'],0.4857142857142857,0.6952380952380952,-0.061,-0.201,0.148,0.407,0.078,0.244,1.389,1.611,0.0435,0.10299999999999998,0.324,0.716,0.129,0.355,0.267,0.61,0.857,0.828,0.324,0.716,0.47,0.768,0.486,0.695
3,Medu,['health'],0.4857142857142857,0.7142857142857143,-0.322,-0.061,0.286,0.017,0.333,0.105,5.78,1.174,-0.018000000000000016,-0.022,0.324,0.77,0.129,0.419,0.267,0.667,0.857,0.814,0.324,0.77,0.47,0.791,0.486,0.714
3,Fjob,['health'],0.4857142857142857,0.7238095238095238,0.185,0.087,-0.197,-0.237,0.171,0.1,0.553,0.858,-0.006000000000000005,-0.075,0.324,0.757,0.129,0.355,0.267,0.638,0.857,0.836,0.324,0.757,0.47,0.795,0.486,0.724
3,reason,['health'],0.4857142857142857,0.7523809523809524,0.053,-0.134,-0.163,-0.027,0.101,0.042,0.696,1.066,-0.05500000000000001,-0.0805,0.324,0.797,0.129,0.355,0.267,0.667,0.857,0.843,0.324,0.797,0.47,0.819,0.486,0.752
3,guardian,['health'],0.4857142857142857,0.6285714285714286,-0.348,-0.623,0.025,0.364,0.225,0.56,4.154,0,-0.16149999999999998,-0.1295,0.324,0.581,0.129,0.258,0.267,0.486,0.857,0.843,0.324,0.581,0.47,0.688,0.486,0.629
3,traveltime,['health'],0.4857142857142857,0.6761904761904762,-0.329,0.26,0.148,0.269,0.28,0.28,0,1.7,-0.09050000000000001,0.2645,0.324,0.743,0.129,0.484,0.267,0.667,0.857,0.786,0.324,0.743,0.47,0.764,0.486,0.676
3,studytime,['health'],0.4857142857142857,0.6571428571428571,0.219,0.082,-0.253,-0.18,0.256,0.161,0.408,0.762,-0.017,-0.048999999999999995,0.324,0.662,0.129,0.355,0.267,0.571,0.857,0.817,0.324,0.662,0.47,0.731,0.486,0.657
3,schoolsup,['health'],0.4857142857142857,0.6571428571428571,-0.338,-0.413,0.143,0.571,0.283,0.53,0,4.182,-0.09750000000000002,0.07899999999999999,0.324,0.73,0.129,0.516,0.267,0.667,0.857,0.771,0.324,0.73,0.47,0.75,0.486,0.657
3,famsup,['health'],0.4857142857142857,0.7428571428571429,0.034,-0.152,-0.138,-0.213,0.036,0.104,0.877,1.188,-0.052000000000000005,-0.1825,0.324,0.757,0.129,0.29,0.267,0.619,0.857,0.862,0.324,0.757,0.47,0.806,0.486,0.743
3,paid,['health'],0.4857142857142857,0.6666666666666666,-0.333,-0.694,-0.226,0.024,0.07,0.4,1.35,3.0,-0.2795,-0.33499999999999996,0.324,0.676,0.129,0.355,0.267,0.581,0.857,0.82,0.324,0.676,0.47,0.741,0.486,0.667
3,activities,['health'],0.4857142857142857,0.7142857142857143,0.199,-0.185,-0.222,-0.158,0.178,0.133,0.505,1.246,-0.011499999999999996,-0.17149999999999999,0.324,0.73,0.129,0.323,0.267,0.61,0.857,0.844,0.324,0.73,0.47,0.783,0.486,0.714
3,nursery,['health'],0.4857142857142857,0.7428571428571429,-0.2,0.096,0.174,0.266,0.233,0.2,4.5,1.429,-0.013000000000000012,0.181,0.324,0.77,0.129,0.323,0.267,0.638,0.857,0.851,0.324,0.77,0.47,0.808,0.486,0.743
3,higher,['health'],0.4857142857142857,0.5904761904761905,-0.324,-0.662,0.167,0.012,0.286,0.071,0,1.125,-0.0785,-0.325,0.324,0.662,0.129,0.581,0.267,0.638,0.857,0.731,0.324,0.662,0.47,0.695,0.486,0.59
3,internet,['health'],0.4857142857142857,0.7333333333333333,-0.133,-0.154,0.154,0.108,0.184,0.232,2.842,1.579,0.010499999999999995,-0.023,0.324,0.743,0.129,0.29,0.267,0.61,0.857,0.859,0.324,0.743,0.47,0.797,0.486,0.733
3,romantic,['health'],0.4857142857142857,0.7428571428571429,-0.234,-0.183,0.25,0.046,0.255,0.182,3.19,1.356,0.007999999999999993,-0.0685,0.324,0.757,0.129,0.29,0.267,0.619,0.857,0.862,0.324,0.757,0.47,0.806,0.486,0.743
3,famrel,['health'],0.4857142857142857,0.7333333333333333,-0.259,0.034,0.025,0.187,0.197,0.148,2.872,1.281,-0.117,0.1105,0.324,0.77,0.129,0.355,0.267,0.648,0.857,0.838,0.324,0.77,0.47,0.803,0.486,0.733
3,freetime,['health'],0.4857142857142857,0.7047619047619048,-0.127,0.046,0.19,0.081,0.143,0.014,1.833,0.977,0.0315,0.0635,0.324,0.73,0.129,0.355,0.267,0.619,0.857,0.831,0.324,0.73,0.47,0.777,0.486,0.705
3,goout,['health'],0.4857142857142857,0.7142857142857143,-0.193,-0.145,0.082,0.155,0.194,0.222,2.188,1.435,-0.0555,0.0050000000000000044,0.324,0.743,0.129,0.355,0.267,0.629,0.857,0.833,0.324,0.743,0.47,0.785,0.486,0.714
3,Walc,['health'],0.4857142857142857,0.7142857142857143,-0.364,-0.008,0.2,0.177,0.326,0.212,0,1.448,-0.08199999999999999,0.08449999999999999,0.324,0.757,0.129,0.387,0.267,0.648,0.857,0.824,0.324,0.757,0.47,0.789,0.486,0.714
3,absences,['health'],0.4857142857142857,0.638095238095238,-0.39,-0.652,0.273,0.346,0.365,0.568,0,0,-0.058499999999999996,-0.15300000000000002,0.324,0.608,0.129,0.29,0.267,0.514,0.857,0.833,0.324,0.608,0.47,0.703,0.486,0.638
3,sex,['activities'],0.5238095238095238,0.7428571428571429,0.03,0.091,0.121,-0.217,0.071,0.043,1.278,0.938,0.0755,-0.063,0.378,0.784,0.129,0.355,0.305,0.657,0.875,0.841,0.378,0.784,0.528,0.812,0.524,0.743
3,age,['activities'],0.5238095238095238,0.7333333333333333,-0.371,-0.264,0.167,0.345,0.319,0.394,0,2.574,-0.102,0.04049999999999998,0.378,0.757,0.129,0.323,0.305,0.629,0.875,0.848,0.378,0.757,0.528,0.8,0.524,0.733
3,Pstatus,['activities'],0.5238095238095238,0.7047619047619048,-0.124,-0.232,0.148,0.444,0.122,0.278,1.611,1.694,0.011999999999999997,0.106,0.378,0.743,0.129,0.387,0.305,0.638,0.875,0.821,0.378,0.743,0.528,0.78,0.524,0.705
3,Medu,['activities'],0.5238095238095238,0.7904761904761904,-0.228,0.027,0.286,0.029,0.28,0.062,3.005,1.084,0.028999999999999984,0.028,0.378,0.905,0.129,0.484,0.305,0.781,0.875,0.817,0.378,0.905,0.528,0.859,0.524,0.79
3,Fjob,['activities'],0.5238095238095238,0.7333333333333333,0.238,0.178,-0.197,-0.32,0.202,0.188,0.543,0.763,0.02049999999999999,-0.07100000000000001,0.378,0.784,0.129,0.387,0.305,0.667,0.875,0.829,0.378,0.784,0.528,0.806,0.524,0.733
3,reason,['activities'],0.5238095238095238,0.7428571428571429,0.253,-0.161,-0.163,0.011,0.255,0.068,0.46,1.122,0.045,-0.075,0.378,0.743,0.129,0.258,0.305,0.6,0.875,0.873,0.378,0.743,0.528,0.803,0.524,0.743
3,guardian,['activities'],0.5238095238095238,0.5904761904761905,-0.406,-0.594,0.025,0.455,0.269,0.56,4.769,0,-0.1905,-0.06949999999999998,0.378,0.554,0.129,0.323,0.305,0.486,0.875,0.804,0.378,0.554,0.528,0.656,0.524,0.59
3,traveltime,['activities'],0.5238095238095238,0.6571428571428571,0.63,0.288,0.148,-0.306,0.11,0.16,1.55,0.8,0.389,-0.009000000000000008,0.378,0.716,0.129,0.484,0.305,0.648,0.875,0.779,0.378,0.716,0.528,0.746,0.524,0.657
3,studytime,['activities'],0.5238095238095238,0.7047619047619048,0.348,0.211,-0.253,-0.013,0.364,0.242,0.326,0.68,0.04749999999999999,0.09899999999999999,0.378,0.716,0.129,0.323,0.305,0.6,0.875,0.841,0.378,0.716,0.528,0.773,0.524,0.705
3,schoolsup,['activities'],0.5238095238095238,0.6857142857142857,-0.394,-0.469,0.143,0.607,0.323,0.581,0,4.485,-0.1255,0.069,0.378,0.784,0.129,0.548,0.305,0.714,0.875,0.773,0.378,0.784,0.528,0.778,0.524,0.686
3,famsup,['activities'],0.5238095238095238,0.7619047619047619,0.019,-0.021,-0.138,-0.15,0.017,0.04,0.945,1.063,-0.059500000000000004,-0.08549999999999999,0.378,0.797,0.129,0.323,0.305,0.657,0.875,0.855,0.378,0.797,0.528,0.825,0.524,0.762
3,paid,['activities'],0.5238095238095238,0.7619047619047619,-0.389,0.194,-0.226,0.393,0.11,0.29,1.55,1.725,-0.3075,0.2935,0.378,0.811,0.129,0.355,0.305,0.676,0.875,0.845,0.378,0.811,0.528,0.828,0.524,0.762
3,nursery,['activities'],0.5238095238095238,0.7333333333333333,-0.26,0.126,0.174,0.223,0.278,0.167,5.167,1.357,-0.04300000000000001,0.1745,0.378,0.743,0.129,0.29,0.305,0.61,0.875,0.859,0.378,0.743,0.528,0.797,0.524,0.733
3,higher,['activities'],0.5238095238095238,0.6571428571428571,-0.378,-0.716,0.167,-0.113,0.327,0.082,0,1.143,-0.1055,-0.4145,0.378,0.716,0.129,0.484,0.305,0.648,0.875,0.779,0.378,0.716,0.528,0.746,0.524,0.657
3,internet,['activities'],0.5238095238095238,0.6666666666666666,-0.191,-0.125,0.154,0.062,0.226,0.153,3.263,1.305,-0.018500000000000003,-0.0315,0.378,0.716,0.129,0.452,0.305,0.638,0.875,0.791,0.378,0.716,0.528,0.752,0.524,0.667
3,romantic,['activities'],0.5238095238095238,0.780952380952381,-0.264,0.031,0.25,0.3,0.28,0.114,3.005,1.182,-0.007000000000000006,0.16549999999999998,0.378,0.838,0.129,0.355,0.305,0.695,0.875,0.849,0.378,0.838,0.528,0.843,0.524,0.781
3,famrel,['activities'],0.5238095238095238,0.7238095238095238,-0.322,0.05,0.025,0.187,0.244,0.136,3.314,1.259,-0.1485,0.1185,0.378,0.757,0.129,0.355,0.305,0.638,0.875,0.836,0.378,0.757,0.528,0.795,0.524,0.724
3,freetime,['activities'],0.5238095238095238,0.7047619047619048,-0.149,0.146,0.19,0.129,0.157,0.071,1.786,0.896,0.020500000000000004,0.1375,0.378,0.743,0.129,0.387,0.305,0.638,0.875,0.821,0.378,0.743,0.528,0.78,0.524,0.705
3,goout,['activities'],0.5238095238095238,0.7428571428571429,-0.282,-0.064,0.082,0.105,0.265,0.158,2.625,1.267,-0.09999999999999998,0.020499999999999997,0.378,0.797,0.129,0.387,0.305,0.676,0.875,0.831,0.378,0.797,0.528,0.814,0.524,0.743
3,Walc,['activities'],0.5238095238095238,0.7142857142857143,-0.424,-0.023,0.2,-0.055,0.372,0.107,0,1.185,-0.11199999999999999,-0.039,0.378,0.77,0.129,0.419,0.305,0.667,0.875,0.814,0.378,0.77,0.528,0.791,0.524,0.714
3,health,['activities'],0.5238095238095238,0.780952380952381,0.25,0.145,0.005,-0.239,0.231,0.267,0.468,0.677,0.1275,-0.047,0.378,0.824,0.129,0.323,0.305,0.676,0.875,0.859,0.378,0.824,0.528,0.841,0.524,0.781
3,absences,['activities'],0.5238095238095238,0.7428571428571429,-0.488,-0.626,0.273,0.423,0.442,0.616,0,7.158,-0.10749999999999998,-0.1015,0.378,0.784,0.129,0.355,0.305,0.657,0.875,0.841,0.378,0.784,0.528,0.812,0.524,0.743
3,sex,['absences'],0.5142857142857142,0.7333333333333333,0.067,0.009,0.058,-0.213,0.029,0.014,1.111,1.024,0.0625,-0.102,0.351,0.743,0.097,0.29,0.276,0.61,0.897,0.859,0.351,0.743,0.505,0.797,0.514,0.733
3,age,['absences'],0.5142857142857142,0.6857142857142857,-0.343,-0.681,0.167,-0.259,0.298,0.304,0,2.218,-0.08800000000000001,-0.47000000000000003,0.351,0.662,0.097,0.258,0.276,0.543,0.897,0.86,0.351,0.662,0.505,0.748,0.514,0.686
3,Pstatus,['absences'],0.5142857142857142,0.6476190476190476,-0.092,-0.228,0.111,0.407,0.089,0.267,1.444,1.8,0.009500000000000001,0.08949999999999998,0.351,0.649,0.097,0.355,0.276,0.562,0.897,0.814,0.351,0.649,0.505,0.722,0.514,0.648
3,Medu,['absences'],0.5142857142857142,0.7428571428571429,-0.304,-0.008,0.214,0.101,0.31,0.093,4.335,1.133,-0.045,0.0465,0.351,0.851,0.097,0.516,0.276,0.752,0.897,0.797,0.351,0.851,0.505,0.823,0.514,0.743
3,Fjob,['absences'],0.5142857142857142,0.7238095238095238,0.212,0.003,-0.25,-0.32,0.2,0.072,0.513,0.898,-0.019000000000000003,-0.1585,0.351,0.77,0.097,0.387,0.276,0.657,0.897,0.826,0.351,0.77,0.505,0.797,0.514,0.724
3,reason,['absences'],0.5142857142857142,0.7333333333333333,0.182,-0.197,-0.038,0.011,0.171,0.095,0.559,1.181,0.072,-0.093,0.351,0.73,0.097,0.258,0.276,0.59,0.897,0.871,0.351,0.73,0.505,0.794,0.514,0.733
3,guardian,['absences'],0.5142857142857142,0.6190476190476191,-0.377,-0.652,0.136,0.187,0.319,0.451,0,4.154,-0.1205,-0.2325,0.351,0.608,0.097,0.355,0.276,0.533,0.897,0.804,0.351,0.608,0.505,0.692,0.514,0.619
3,traveltime,['absences'],0.5142857142857142,0.6571428571428571,0.658,0.315,0.111,-0.093,0.08,0.01,1.4,1.017,0.3845,0.111,0.351,0.689,0.097,0.419,0.276,0.61,0.897,0.797,0.351,0.689,0.505,0.739,0.514,0.657
